NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
1,0,3,7,77,7,7,1,401,11,390,134,4,500,200,8000,"[(960, 540), (957, 540), (955, 541), (952, 543), (946, 544), (939, 546), (934, 547), (926, 548), (901, 555), (881, 560), (847, 571), (819, 579), (761, 596), (734, 602), (716, 609), (704, 610), (678, 613), (667, 613), (655, 613), (646, 613), (634, 613), (630, 613), (627, 613), (625, 613), (622, 613), (621, 613), (618, 613), (613, 610), (601, 605), (594, 603), (588, 599), (585, 598), (580, 596), (578, 595), (576, 595), (572, 592), (568, 590), (567, 589), (565, 587), (563, 585), (560, 582)]",174.00590705089152,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,78,3,4,0,-950,179,771,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (962, 541), (964, 543), (966, 546), (971, 550), (974, 552), (975, 553), (976, 554), (980, 556), (982, 558), (985, 560), (987, 562), (991, 566), (992, 567), (993, 569), (995, 571), (996, 575), (996, 576), (997, 579), (997, 579), (997, 581), (997, 581), (997, 581), (997, 581), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (997, 582), (998, 583), (999, 583), (1001, 583), (1004, 583), (1017, 586), (1027, 588), (1038, 591), (1049, 593), (1084, 604), (1103, 612), (1125, 618), (1146, 622), (1185, 632), (1206, 635), (1220, 640), (1238, 645), (1261, 652), (1272, 654), (1282, 656), (1292, 658), (1305, 659), (1309, 661), (1316, 662), (1322, 662), (1332, 663), (1337, 664), (1346, 664)]",17.809278753674782,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,79,7,4,0,-992,152,840,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (961, 540), (961, 542), (960, 542), (960, 543), (955, 544), (952, 545), (949, 545), (944, 545), (930, 545), (926, 545), (921, 544), (917, 544), (905, 542), (901, 541), (895, 540), (890, 540), (883, 539), (880, 539), (877, 539), (874, 539), (869, 539), (868, 539), (866, 539), (866, 539), (865, 539), (863, 539), (863, 539), (862, 540), (860, 540), (859, 541), (858, 542), (857, 544), (853, 550), (850, 555), (850, 557), (846, 561), (838, 575), (831, 582), (826, 587), (822, 591), (817, 596), (816, 598), (814, 600), (814, 600), (814, 601), (814, 601), (814, 601), (814, 601), (814, 601), (814, 601), (816, 601), (820, 601), (835, 598), (846, 597), (859, 596), (872, 596), (911, 596), (936, 596), (961, 596), (989, 596), (1043, 594), (1068, 594), (1091, 594), (1107, 594), (1141, 594), (1153, 594), (1165, 594), (1176, 594), (1198, 594), (1210, 596), (1221, 598), (1228, 599), (1242, 600), (1249, 602), (1256, 603), (1262, 605), (1277, 611), (1286, 616), (1293, 620), (1304, 624), (1322, 631), (1330, 632), (1336, 635), (1341, 637), (1348, 641)]",14.590813246629626,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,80,8,8,1,1023,23,1000,134,4,500,200,8000,"[(960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (959, 540), (957, 541), (957, 541), (957, 541), (957, 541), (956, 542), (956, 542), (955, 542), (955, 543), (955, 543), (954, 544), (952, 544), (951, 545), (951, 545), (950, 545), (949, 547), (947, 549), (946, 550), (945, 551), (944, 553), (942, 555), (942, 555), (941, 557), (940, 559), (939, 562), (938, 564), (938, 566), (937, 574), (937, 578), (937, 583), (934, 591), (934, 596), (934, 598), (934, 600), (934, 602), (937, 610), (938, 612), (940, 617), (942, 620), (943, 625), (944, 625), (944, 626), (944, 628), (945, 629), (946, 631), (946, 632), (946, 634), (946, 637), (946, 638), (946, 638), (946, 639), (947, 641), (947, 641), (948, 641), (948, 641), (948, 641), (948, 641), (949, 641), (949, 641), (949, 640), (952, 638), (953, 638), (956, 635), (962, 630), (965, 629), (967, 628), (970, 626), (973, 625), (973, 625), (975, 625), (975, 624), (979, 621), (985, 617), (993, 612), (1000, 606), (1015, 596), (1022, 590), (1028, 585), (1037, 577), (1064, 559), (1088, 544), (1113, 529), (1134, 519), (1179, 490), (1199, 475), (1219, 459), (1237, 443), (1262, 420), (1271, 412), (1279, 406), (1289, 398), (1300, 390), (1305, 386), (1310, 383), (1312, 381), (1320, 378), (1324, 373)]",335.3547589528775,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,81,4,1,0,-1283,23,1260,132,2,500,200,8000,"[(959, 541), (959, 541), (958, 542), (957, 542), (955, 545), (954, 546), (953, 547), (952, 548), (951, 550), (951, 550), (950, 552), (950, 553), (949, 554), (948, 554), (947, 555), (945, 558), (944, 560), (944, 560), (942, 562), (942, 563), (941, 564), (940, 566), (939, 568), (938, 568), (937, 571), (937, 573), (936, 575), (935, 578), (933, 585), (931, 591), (929, 600), (928, 606), (919, 623), (917, 629), (914, 636), (912, 642), (907, 651), (906, 654), (906, 655), (905, 656), (905, 656), (905, 657), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (905, 658), (904, 659), (902, 659), (901, 658), (895, 652), (880, 639), (870, 632), (859, 626), (848, 621), (831, 611), (826, 608), (822, 604), (818, 601), (814, 594), (813, 590), (812, 588), (810, 585), (807, 579), (805, 577), (803, 576), (803, 575), (801, 573), (801, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 573), (800, 572), (800, 570), (800, 569), (800, 567), (800, 561), (800, 557), (800, 553), (800, 546), (800, 536), (800, 532), (800, 526), (801, 520), (806, 501), (809, 490), (811, 477), (816, 465), (824, 440), (830, 428), (835, 417), (844, 402), (859, 379), (869, 365), (877, 353), (887, 338), (908, 311), (914, 302), (923, 292), (931, 283), (951, 260), (960, 251), (971, 239), (979, 234), (993, 223), (999, 218), (1005, 214), (1008, 212), (1021, 206), (1025, 202), (1030, 200), (1034, 198), (1047, 188), (1056, 183), (1066, 177), (1079, 171), (1112, 160)]",291.8014094863518,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,82,5,5,1,664,34,630,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (957, 540), (957, 540), (957, 540), (957, 540), (957, 540), (955, 540), (955, 540), (954, 540), (954, 540), (952, 540), (951, 541), (949, 542), (947, 544), (942, 546), (940, 547), (940, 548), (937, 549), (936, 549), (935, 550), (935, 550), (934, 550), (932, 551), (930, 552), (930, 553), (929, 554), (925, 557), (921, 560), (919, 561), (916, 565), (910, 571), (907, 574), (904, 579), (900, 588), (894, 608), (893, 620), (890, 631), (889, 643), (889, 662), (889, 672), (889, 682), (889, 690), (888, 702), (888, 711), (888, 720), (888, 731), (888, 757), (888, 772), (888, 785), (888, 802), (887, 824), (887, 833), (887, 841), (887, 851), (886, 867), (884, 876), (883, 888), (882, 903), (877, 928), (876, 939)]",101.88865803962798,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,83,9,2,0,-1193,243,950,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (958, 540), (957, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 540), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (956, 541), (957, 541), (959, 541), (964, 541), (965, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (966, 541), (968, 540), (968, 539), (968, 539), (969, 538), (971, 536), (971, 534), (971, 532), (971, 531), (972, 528), (975, 514), (975, 509), (976, 505), (976, 502), (977, 497), (977, 492), (979, 490), (979, 486), (982, 477), (983, 472), (984, 468), (986, 462), (992, 445), (994, 436), (996, 428), (1000, 419), (1005, 407), (1007, 399), (1011, 391), (1012, 384), (1015, 370), (1015, 362), (1015, 354), (1015, 343), (1013, 323), (1010, 314), (1004, 302), (1000, 295), (991, 281), (987, 276), (983, 270), (978, 265), (971, 254), (967, 247), (963, 239), (960, 232), (950, 214), (946, 204), (940, 194), (936, 183), (925, 164), (919, 155), (915, 147), (911, 141)]",262.99873244250466,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,84,2,7,0,-1011,41,970,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (959, 542), (959, 543), (957, 545), (957, 546), (956, 547), (955, 548), (952, 552), (952, 554), (950, 556), (950, 559), (950, 568), (950, 576), (950, 581), (949, 589), (949, 601), (949, 604), (949, 608), (949, 614), (952, 623), (955, 630), (956, 639), (956, 648), (959, 670), (959, 680), (959, 691), (959, 700), (959, 721), (959, 732), (959, 742), (959, 751), (955, 769), (954, 779), (953, 788), (952, 795), (948, 807), (948, 808), (948, 809), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (947, 811), (944, 811), (943, 806), (939, 800), (931, 791), (911, 772), (897, 762), (878, 750), (861, 739), (823, 719), (806, 712), (788, 703), (769, 693), (728, 669), (707, 659), (689, 652), (669, 645), (634, 631), (621, 629), (610, 625), (597, 621), (586, 619), (583, 619), (581, 618), (578, 618), (578, 618), (577, 618), (577, 618), (577, 618), (577, 618), (577, 618), (576, 618), (576, 618), (575, 618), (575, 618), (574, 618), (574, 618), (574, 619), (574, 619), (573, 619), (573, 619), (573, 619), (573, 619), (573, 619), (573, 619), (572, 619), (571, 620), (569, 620), (566, 620)]",168.52237304039224,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,85,4,5,0,-543,193,350,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (959, 540), (959, 540), (958, 541), (958, 541), (958, 542), (958, 544), (959, 547), (960, 551), (963, 555), (968, 565), (970, 571), (973, 578), (974, 584), (976, 601), (976, 609), (976, 620), (976, 631), (976, 661), (976, 683), (976, 717), (976, 767), (976, 853), (976, 866), (976, 881), (976, 892), (977, 906), (977, 912), (977, 917), (977, 920), (977, 928), (977, 932), (977, 934), (977, 938), (978, 946)]",87.4614554016012,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,86,7,7,1,572,12,560,133,3,500,200,8000,"[(960, 540), (959, 538), (959, 537), (959, 537), (958, 535), (955, 533), (952, 531), (950, 530), (947, 529), (938, 525), (934, 524), (928, 523), (923, 520), (915, 516), (913, 515), (911, 515), (909, 515), (907, 513), (907, 513), (905, 512), (905, 512), (899, 511), (894, 509), (885, 509), (877, 508), (858, 508), (847, 508), (836, 508), (825, 508), (801, 507), (780, 506), (757, 506), (735, 506), (696, 506), (681, 506), (667, 506), (659, 506), (646, 509), (641, 511), (638, 513), (636, 515), (634, 517), (634, 518), (632, 519), (630, 521), (626, 525), (623, 529), (619, 530), (613, 533), (604, 538), (598, 540), (594, 542), (590, 543), (582, 544), (578, 544), (574, 544), (569, 546), (555, 548)]",178.8683786808173,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,87,6,7,0,-602,132,470,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (959, 540), (957, 540), (955, 540), (953, 540), (952, 540), (951, 540), (948, 540), (940, 540), (938, 540), (931, 540), (925, 540), (913, 540), (906, 540), (898, 540), (891, 540), (874, 540), (860, 540), (847, 540), (835, 540), (812, 541), (802, 542), (791, 542), (783, 543), (768, 545), (763, 545), (758, 545), (752, 545), (738, 545), (730, 545), (722, 545), (715, 545), (704, 544), (698, 543), (692, 541), (689, 540), (680, 539), (676, 538), (672, 538), (666, 536), (650, 534), (639, 531), (628, 530), (614, 526), (592, 518), (578, 517), (566, 516), (552, 514)]",183.64627120875684,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,88,2,7,0,-561,171,390,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 540), (957, 541), (955, 542), (953, 542), (950, 543), (940, 545), (932, 546), (921, 546), (911, 546), (887, 546), (875, 546), (860, 546), (848, 546), (819, 546), (807, 543), (796, 541), (783, 540), (765, 537), (758, 536), (751, 535), (747, 535), (740, 535), (737, 535), (733, 535), (730, 535), (721, 535), (717, 535), (712, 535), (708, 535), (698, 535), (692, 535), (685, 535), (679, 535), (660, 535), (649, 533), (637, 533), (616, 533), (578, 534), (563, 536), (551, 539)]",180.14008720132705,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,89,2,7,0,-572,52,520,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (956, 540), (950, 540), (936, 540), (927, 540), (921, 540), (914, 540), (903, 540), (898, 540), (895, 540), (893, 540), (887, 540), (884, 540), (882, 540), (878, 540), (868, 540), (862, 540), (857, 540), (850, 540), (836, 540), (829, 540), (823, 540), (816, 540), (798, 540), (791, 540), (781, 540), (773, 540), (754, 540), (745, 540), (734, 540), (725, 540), (708, 540), (701, 540), (694, 539), (688, 539), (677, 536), (672, 536), (668, 535), (665, 535), (660, 535), (657, 535), (656, 535), (654, 535), (650, 535), (647, 535), (644, 535), (639, 535), (628, 534), (619, 532), (611, 530), (602, 529), (582, 525), (570, 521), (560, 518)]",183.14809609956274,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,7,90,1,1,1,872,72,800,132,2,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (955, 540), (950, 540), (946, 540), (942, 541), (934, 541), (932, 543), (929, 543), (927, 543), (925, 543), (924, 543), (923, 543), (923, 543), (922, 543), (922, 543), (921, 543), (920, 543), (918, 544), (916, 545), (916, 545), (914, 545), (912, 546), (912, 546), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 547), (910, 545), (909, 543), (909, 541), (909, 540), (909, 539), (909, 537), (909, 534), (909, 530), (910, 522), (914, 515), (918, 512), (923, 505), (934, 489), (941, 480), (950, 471), (961, 457), (981, 435), (994, 422), (1003, 415), (1013, 405), (1034, 388), (1042, 380), (1049, 374), (1055, 366), (1066, 355), (1070, 345), (1074, 340), (1079, 333), (1087, 321), (1090, 315), (1095, 304), (1101, 292), (1112, 268), (1119, 251), (1126, 229), (1132, 212), (1139, 176)]",296.18603280600746,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,1,2,8,0,-550,170,380,131,1,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (975, 545), (1002, 562), (1038, 584), (1050, 589), (1060, 595), (1068, 599), (1078, 605), (1080, 605), (1081, 607), (1082, 607), (1082, 607), (1083, 607), (1085, 607), (1086, 607), (1091, 606), (1092, 606), (1094, 604), (1098, 603), (1106, 598), (1112, 594), (1120, 590), (1126, 587), (1137, 578), (1144, 572), (1153, 565), (1161, 560), (1180, 543), (1190, 533), (1206, 519), (1227, 502), (1256, 479), (1268, 470), (1280, 460), (1291, 452), (1314, 436), (1324, 427), (1333, 420), (1338, 417), (1343, 414)]",341.7897393567025,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,2,7,4,0,-292,12,280,131,1,500,200,8000,"[(960, 540), (961, 545), (961, 547), (963, 550), (965, 552), (968, 560), (970, 563), (973, 568), (976, 572), (984, 583), (988, 588), (990, 592), (994, 599), (1000, 609), (1003, 614), (1005, 618), (1008, 621), (1011, 625), (1012, 627), (1014, 630), (1018, 633), (1038, 644), (1059, 653), (1081, 660), (1117, 669), (1190, 691), (1219, 696), (1255, 703), (1278, 704), (1331, 712)]",24.872998337920443,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,3,5,4,0,-601,61,540,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (960, 541), (961, 543), (962, 544), (963, 545), (963, 545), (964, 546), (966, 548), (967, 549), (967, 549), (969, 550), (973, 553), (978, 555), (983, 558), (990, 560), (1009, 565), (1021, 569), (1035, 573), (1051, 577), (1099, 591), (1121, 597), (1144, 604), (1166, 610), (1199, 619), (1214, 624), (1225, 626), (1235, 630), (1248, 634), (1250, 635), (1252, 635), (1253, 635), (1253, 635), (1253, 635), (1253, 635), (1253, 635), (1253, 635), (1253, 635), (1253, 635), (1255, 635), (1257, 636), (1260, 638), (1266, 640), (1269, 643), (1280, 648), (1286, 650), (1293, 654), (1302, 657), (1315, 662), (1326, 666), (1337, 669), (1345, 671)]",18.791372091579486,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,4,6,4,0,-581,211,370,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (962, 541), (965, 541), (970, 543), (975, 545), (988, 552), (998, 556), (1010, 560), (1021, 566), (1045, 572), (1057, 575), (1068, 577), (1078, 578), (1091, 581), (1098, 584), (1104, 585), (1110, 589), (1119, 594), (1125, 597), (1131, 598), (1137, 602), (1152, 608), (1159, 610), (1169, 614), (1180, 620), (1203, 630), (1217, 635), (1227, 638), (1237, 643), (1250, 651), (1261, 657), (1268, 662), (1280, 668), (1298, 676), (1310, 681), (1318, 685), (1326, 690), (1337, 696)]",22.479434397103113,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,5,6,8,0,-633,13,620,133,3,500,200,8000,"[(960, 540), (962, 539), (962, 539), (962, 539), (962, 538), (963, 536), (965, 533), (966, 532), (967, 531), (969, 527), (970, 526), (970, 526), (970, 526), (975, 525), (976, 524), (977, 524), (978, 523), (981, 523), (983, 521), (984, 520), (987, 519), (995, 512), (1001, 509), (1011, 500), (1021, 492), (1048, 480), (1064, 475), (1078, 474), (1092, 470), (1119, 469), (1130, 466), (1141, 465), (1150, 463), (1166, 457), (1175, 454), (1184, 452), (1192, 450), (1207, 445), (1213, 444), (1215, 443), (1218, 442), (1223, 441), (1225, 440), (1225, 440), (1227, 439), (1229, 438), (1232, 437), (1235, 436), (1241, 435), (1255, 431), (1260, 430), (1266, 429), (1270, 429), (1281, 426), (1285, 425), (1290, 423), (1291, 423), (1296, 422), (1299, 422), (1303, 422), (1309, 421), (1325, 421), (1336, 421), (1348, 421)]",342.94916936776224,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,6,6,7,0,-1211,31,1180,130,0,500,200,8000,"[(960, 540), (960, 540), (960, 540), (959, 541), (959, 541), (958, 541), (958, 541), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (958, 542), (957, 542), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (956, 543), (955, 543), (955, 543), (955, 543), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (955, 544), (957, 544), (957, 544), (959, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 543), (961, 542), (958, 542), (954, 542), (947, 542), (924, 542), (909, 542), (892, 542), (879, 542), (850, 542), (834, 542), (819, 542), (800, 542), (758, 542), (736, 542), (721, 542), (707, 542), (680, 542), (669, 542), (660, 542), (652, 542), (638, 543), (633, 544), (627, 546), (624, 546), (612, 549), (604, 553), (596, 556), (587, 558), (568, 564), (562, 565), (553, 568)]",176.06447660576637,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,7,5,6,0,-1244,364,880,133,3,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (959, 541), (958, 541), (958, 544), (958, 551), (958, 555), (958, 560), (958, 562), (958, 569), (957, 571), (957, 572), (957, 576), (955, 579), (955, 580), (954, 582), (953, 583), (953, 584), (951, 585), (950, 586), (949, 587), (944, 592), (939, 595), (935, 596), (931, 599), (925, 602), (924, 604), (921, 604), (921, 604), (919, 606), (918, 607), (915, 608), (914, 608), (911, 611), (909, 613), (907, 615), (906, 617), (903, 621), (903, 621), (903, 621), (903, 621), (903, 622), (904, 622), (904, 622), (904, 622), (906, 621), (906, 621), (906, 620), (906, 619), (906, 615), (906, 614), (906, 611), (906, 606), (906, 589), (906, 581), (906, 574), (906, 566), (905, 552), (903, 545), (901, 540), (900, 536), (898, 531), (897, 528), (897, 527), (896, 525), (896, 521), (894, 519), (894, 518), (893, 515), (890, 511), (887, 508), (885, 506), (880, 501), (870, 492), (862, 486), (855, 481), (847, 476), (829, 458), (823, 450), (816, 440), (809, 431), (797, 411), (791, 401), (786, 389), (777, 376), (755, 345), (741, 327), (722, 308), (705, 295), (675, 273), (664, 265)]",222.89374899217933,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,8,3,5,0,-653,233,420,134,4,500,200,8000,"[(960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 540), (960, 541), (960, 547), (959, 552), (958, 561), (957, 569), (956, 582), (956, 586), (956, 589), (956, 593), (956, 600), (956, 604), (956, 610), (956, 616), (956, 637), (956, 651), (956, 668), (961, 689), (962, 727), (962, 742), (962, 760), (962, 794), (962, 841), (962, 856), (962, 870), (962, 882), (958, 910), (957, 917), (955, 924), (955, 924), (955, 926), (955, 927), (955, 927), (955, 928), (955, 930), (955, 930), (955, 931), (955, 932), (955, 933), (955, 933), (955, 933), (955, 935), (953, 937), (951, 941)]",91.28572433235882,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
1,0,3,8,9,8,8,1,403,13,390,131,1,500,200,8000,"[(961, 540), (961, 538), (964, 535), (968, 531), (973, 527), (978, 525), (981, 524), (983, 523), (985, 522), (988, 521), (991, 520), (996, 519), (1007, 519), (1016, 519), (1026, 519), (1035, 519), (1055, 519), (1063, 519), (1072, 519), (1079, 519), (1100, 515), (1112, 513), (1124, 508), (1131, 505), (1138, 501), (1138, 500), (1142, 498), (1145, 494), (1154, 484), (1162, 477), (1169, 469), (1178, 460), (1195, 447), (1201, 440), (1213, 431), (1222, 424), (1244, 409), (1256, 404), (1275, 397), (1293, 395), (1344, 393)]",339.05252941304883,"[4, 3, 5, 9, 7, 6, 2, 1, 8]","(0, 0.25)",ENG009C,ENG,C,English,Fri Aug 31 09:56:13 2018,Mouse
