NativeLangNumber,LanuageNumber,SessionNumber,Block,TrialNum,ConditionNumber,Response,Accuracy,RT,MovementOnsetTime,TimeInMotion,SignalContrast,SignalContrastNumber,StimDisplayTime,MaskTime,MaxResponseTime,MousePositionXY,MouseAngle,WheelOrder,NoiseMuSigma,ParticipantID,LanuageTested,SessionTested,NativeLanuage,Date,ResponseDevice
2,0,3,6,53,3,8,0,-432,192,240,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (508, 389), (499, 396), (494, 399), (487, 407), (469, 419), (460, 426), (450, 432), (444, 436), (433, 446), (426, 452), (422, 456), (415, 463), (401, 472), (395, 475), (390, 478), (384, 481), (370, 487), (365, 488), (359, 492), (353, 495), (338, 505), (332, 508), (323, 513), (315, 518), (302, 527)]",145.74700078943465,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,54,4,4,1,526,16,510,136,0,500,200,8000,"[(512, 384), (520, 380), (522, 379), (527, 376), (529, 374), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 372), (531, 373), (531, 373), (531, 373), (531, 373), (531, 373), (531, 372), (531, 369), (530, 364), (518, 347), (511, 339), (504, 328), (494, 315), (472, 287), (459, 273), (450, 264), (438, 254), (413, 234), (399, 224), (390, 217), (385, 212), (378, 204), (371, 197), (365, 191), (359, 186)]",232.30575953331083,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,55,6,6,1,892,132,760,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 384), (514, 386), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (514, 387), (509, 388), (502, 388), (495, 388), (481, 388), (456, 388), (437, 388), (417, 388), (390, 388), (355, 388), (343, 388), (333, 388), (326, 388), (317, 388), (312, 388), (309, 388), (306, 388), (300, 388), (297, 388), (295, 388), (292, 388), (280, 388), (269, 388), (259, 388)]",179.09421333988936,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,56,6,6,1,632,112,520,136,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 383), (514, 380), (516, 378), (520, 374), (522, 373), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (522, 372), (523, 372), (525, 376), (525, 376), (525, 376), (525, 376), (521, 376), (517, 376), (512, 376), (506, 376), (482, 376), (469, 376), (459, 376), (448, 376), (423, 376), (407, 376), (390, 376), (375, 376), (351, 376), (341, 376), (333, 376), (327, 376), (320, 376), (317, 376), (315, 376), (312, 376), (306, 376), (301, 376), (296, 376), (290, 376), (278, 376), (272, 376), (268, 376), (262, 376)]",181.83283950594205,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,57,7,4,0,-582,242,340,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 386), (511, 389), (511, 390), (511, 391), (510, 391), (510, 391), (510, 391), (510, 391), (509, 391), (508, 391), (504, 391), (494, 379), (488, 372), (481, 365), (475, 356), (458, 339), (449, 329), (435, 320), (423, 308), (399, 291), (389, 283), (379, 278), (371, 274), (357, 262), (351, 257), (346, 251), (342, 246), (338, 239), (336, 234), (335, 231), (333, 229), (329, 223), (329, 220), (328, 219), (325, 215)]",222.10548730764245,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,58,6,6,1,962,272,690,136,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (515, 385), (515, 386), (517, 387), (518, 389), (522, 393), (525, 396), (525, 396), (525, 396), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 397), (526, 398), (526, 400), (526, 407), (523, 412), (521, 416), (518, 419), (507, 428), (502, 433), (496, 438), (489, 443), (474, 454), (464, 462), (453, 470), (441, 477), (416, 495), (406, 502), (396, 510), (388, 515), (377, 522), (375, 524), (373, 525), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 527), (371, 525), (372, 521), (374, 516), (375, 511), (376, 497), (376, 490), (376, 484), (373, 477), (359, 458), (349, 448), (333, 436), (317, 428), (271, 411), (258, 407)]",174.82591038126284,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,59,6,6,1,412,92,320,140,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (513, 384), (514, 381), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 379), (516, 382), (516, 383), (513, 383), (510, 383), (502, 384), (498, 384), (493, 384), (486, 384), (457, 384), (439, 384), (419, 384), (397, 384), (349, 384), (313, 384), (293, 384), (274, 384), (245, 384)]",180.0,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,60,1,1,1,663,53,610,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (520, 384), (524, 382), (528, 378), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (533, 376), (535, 378), (535, 378), (536, 378), (536, 378), (536, 378), (536, 377), (537, 373), (540, 368), (540, 355), (541, 348), (541, 338), (541, 329), (540, 313), (539, 303), (538, 294), (534, 281), (527, 256), (525, 247), (521, 234), (516, 225), (512, 212), (510, 208), (510, 203), (510, 200), (508, 193), (507, 187), (506, 184), (505, 179), (501, 169), (498, 163), (497, 159), (496, 155), (492, 148), (492, 146), (490, 143), (490, 140), (489, 135)]",264.7225939170928,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,61,5,5,1,491,141,350,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (509, 384), (507, 384), (504, 383), (500, 381), (498, 379), (495, 377), (494, 376), (492, 375), (491, 373), (490, 373), (489, 372), (487, 366), (487, 363), (487, 359), (487, 352), (491, 339), (495, 331), (501, 322), (505, 315), (516, 297), (522, 289), (529, 280), (537, 269), (555, 255), (564, 250), (574, 243), (585, 237), (610, 224), (619, 219), (629, 212), (635, 207), (646, 195), (650, 189), (652, 184), (655, 178)]",304.7674054217036,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,62,4,4,1,352,112,240,136,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (512, 385), (512, 385), (511, 385), (510, 385), (510, 385), (509, 385), (508, 385), (503, 385), (498, 384), (492, 377), (486, 371), (473, 360), (464, 351), (452, 340), (439, 326), (414, 306), (398, 294), (385, 287), (370, 274), (350, 261), (336, 251), (326, 243), (317, 236), (300, 222)]",217.38528805796898,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,63,3,8,0,-522,282,240,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (510, 384), (506, 384), (494, 386), (487, 388), (481, 389), (477, 391), (463, 399), (456, 403), (447, 409), (442, 413), (432, 424), (428, 429), (421, 438), (416, 447), (405, 461), (397, 470), (389, 478), (382, 484), (367, 497), (359, 503), (352, 509), (343, 513), (328, 525), (319, 531), (310, 535)]",143.2209758378515,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,64,9,5,0,-622,32,590,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 385), (504, 391), (497, 393), (493, 394), (492, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (491, 395), (489, 395), (489, 396), (488, 396), (486, 396), (483, 396), (481, 396), (479, 396), (478, 396), (478, 396), (478, 396), (478, 396), (478, 396), (478, 396), (478, 396), (478, 396), (478, 396), (479, 393), (485, 389), (492, 385), (499, 379), (516, 367), (526, 359), (534, 352), (539, 345), (553, 330), (558, 324), (564, 315), (569, 307), (578, 289), (583, 279), (587, 270), (594, 259), (602, 242), (605, 236), (610, 228), (614, 222), (621, 207), (626, 199), (631, 192), (634, 185), (641, 175), (641, 173), (645, 169)]",301.74112781781935,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,65,7,7,1,421,171,250,140,4,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (514, 384), (514, 388), (522, 390), (534, 393), (538, 394), (541, 395), (546, 398), (556, 400), (562, 403), (571, 405), (578, 407), (595, 413), (604, 418), (611, 423), (619, 426), (632, 435), (640, 439), (649, 444), (656, 450), (670, 460), (678, 464), (690, 472), (701, 475), (724, 485), (736, 491), (746, 495)]",25.377743861349163,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,66,8,8,1,402,162,240,136,0,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (511, 386), (510, 388), (509, 391), (505, 395), (503, 398), (501, 401), (499, 403), (489, 412), (481, 420), (472, 426), (462, 436), (442, 453), (435, 460), (424, 471), (417, 480), (402, 499), (394, 506), (388, 515), (381, 522), (367, 536), (361, 541), (353, 546), (345, 550), (329, 557)]",136.60900890604742,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,67,3,3,1,703,242,461,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 385), (509, 386), (509, 386), (509, 386), (509, 387), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 388), (509, 389), (509, 393), (509, 400), (509, 408), (509, 436), (509, 451), (506, 465), (504, 482), (500, 513), (497, 527), (492, 541), (490, 552), (489, 574), (489, 585), (489, 593), (489, 602), (489, 616), (489, 623), (489, 625), (489, 628), (488, 630), (487, 631), (487, 631), (486, 631), (484, 634)]",96.39049531464698,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,68,1,1,1,383,93,290,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 385), (511, 389), (511, 392), (511, 392), (511, 392), (511, 392), (511, 392), (511, 392), (511, 392), (511, 388), (511, 377), (511, 354), (511, 342), (509, 328), (508, 315), (503, 286), (502, 269), (498, 256), (497, 243), (495, 217), (491, 203), (490, 192), (489, 183), (485, 162), (485, 156), (484, 152), (484, 146), (482, 139), (482, 134)]",263.15722658736905,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,69,4,4,1,331,161,170,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (508, 383), (494, 376), (484, 375), (474, 373), (465, 371), (441, 367), (428, 362), (415, 359), (405, 355), (381, 344), (369, 337), (358, 330), (346, 323), (327, 307), (317, 297), (308, 289), (300, 281), (289, 270)]",207.07660704366504,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,70,8,8,1,396,236,160,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (507, 385), (490, 400), (478, 408), (465, 415), (446, 425), (416, 445), (396, 461), (384, 467), (373, 476), (357, 491), (351, 499), (344, 506), (339, 512), (325, 528), (319, 534), (314, 539)]",141.9451557553255,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,71,1,4,0,-532,322,210,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (496, 383), (486, 381), (476, 378), (467, 376), (448, 366), (443, 361), (438, 356), (433, 347), (428, 327), (427, 316), (426, 308), (425, 297), (417, 274), (415, 262), (410, 251), (408, 241), (398, 220), (392, 208), (388, 199), (382, 192), (377, 181), (372, 175)]",236.1835913788725,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,72,8,8,1,354,74,280,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 385), (511, 389), (511, 391), (507, 395), (507, 396), (506, 398), (505, 400), (503, 403), (500, 408), (496, 415), (490, 423), (486, 428), (480, 436), (468, 451), (460, 460), (455, 468), (447, 475), (435, 492), (429, 499), (424, 504), (417, 512), (402, 523), (393, 529), (386, 535), (374, 539), (356, 549), (349, 552), (342, 558), (332, 560)]",135.6437457141754,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,73,5,3,0,-522,292,230,137,1,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (509, 384), (508, 387), (502, 398), (498, 406), (494, 414), (489, 426), (479, 452), (472, 463), (465, 474), (459, 484), (452, 506), (448, 517), (447, 527), (446, 535), (444, 556), (444, 565), (444, 575), (444, 582), (444, 595), (444, 601), (444, 609), (444, 613), (444, 623), (444, 627)]",105.63350034530703,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,74,2,2,1,1172,312,860,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (516, 385), (516, 386), (516, 386), (516, 386), (516, 386), (516, 386), (516, 386), (516, 386), (516, 386), (518, 386), (519, 386), (520, 385), (522, 384), (526, 384), (527, 383), (531, 381), (534, 381), (545, 381), (551, 381), (558, 381), (563, 381), (578, 381), (590, 382), (604, 387), (615, 389), (632, 395), (639, 398), (644, 399), (647, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (649, 400), (648, 400), (647, 400), (645, 400), (642, 400), (634, 400), (631, 400), (626, 400), (623, 400), (613, 401), (609, 402), (605, 404), (601, 407), (590, 412), (587, 413), (584, 416), (581, 417), (574, 421), (570, 424), (565, 427), (561, 430), (554, 438), (550, 441), (549, 446), (549, 450), (547, 459), (547, 465), (547, 469), (547, 473), (551, 486), (552, 490), (556, 498), (560, 506), (573, 525), (580, 533), (584, 543), (586, 548), (596, 565), (600, 572), (602, 575), (605, 580), (611, 588), (615, 591), (620, 594), (626, 598), (633, 604)]",61.189206257026946,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,75,4,4,1,373,183,190,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (511, 384), (505, 382), (500, 379), (492, 372), (484, 365), (474, 357), (462, 347), (438, 330), (427, 322), (415, 314), (408, 308), (391, 292), (382, 284), (372, 275), (361, 266), (339, 250), (330, 241), (321, 234), (314, 227)]",218.41192941952585,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,76,5,5,1,572,252,320,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (514, 385), (512, 384), (512, 384), (512, 382), (512, 379), (512, 377), (512, 373), (512, 367), (512, 351), (512, 342), (515, 331), (519, 319), (531, 291), (537, 276), (542, 261), (550, 241), (559, 216), (563, 206), (567, 197), (572, 187), (579, 174), (583, 169), (586, 163), (589, 160), (596, 154), (599, 152), (603, 150)]",291.25050550713325,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,77,6,6,1,521,371,150,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (511, 384), (507, 384), (501, 384), (480, 385), (467, 388), (449, 391), (428, 394), (372, 402), (353, 406), (338, 407), (323, 410), (299, 413), (285, 416), (274, 417), (265, 418), (249, 421)]",171.9919332004148,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,78,3,3,1,594,174,420,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (518, 384), (523, 384), (529, 384), (531, 386), (537, 390), (540, 391), (543, 394), (545, 396), (553, 405), (556, 409), (560, 412), (564, 417), (568, 424), (572, 428), (572, 429), (573, 432), (576, 437), (576, 441), (577, 444), (577, 448), (577, 461), (577, 468), (577, 475), (576, 481), (571, 496), (569, 507), (564, 519), (559, 529), (551, 549), (545, 559), (541, 566), (537, 572), (529, 583), (526, 587), (523, 592), (521, 595), (516, 604), (514, 607), (512, 613), (510, 618), (505, 627), (505, 630), (504, 635)]",91.82554230732987,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,79,9,5,0,-1092,472,620,139,3,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 384), (515, 385), (515, 385), (517, 386), (517, 386), (518, 386), (520, 386), (522, 385), (524, 384), (529, 376), (531, 374), (535, 370), (537, 367), (549, 355), (554, 350), (558, 345), (564, 340), (577, 329), (583, 325), (588, 319), (591, 312), (601, 296), (605, 289), (608, 281), (613, 272), (619, 254), (623, 247), (627, 238), (630, 231), (633, 216), (635, 211), (635, 206), (635, 202), (635, 195), (635, 192), (635, 189), (633, 185), (632, 182), (632, 180), (632, 180), (632, 179), (632, 177), (632, 175), (632, 174), (632, 173), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 172), (632, 171), (633, 171), (633, 170), (633, 169), (636, 167), (637, 166)]",299.82972197458855,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
2,0,3,6,80,2,2,1,1060,290,770,138,2,500,200,8000,"[(512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (512, 384), (513, 385), (513, 385), (513, 385), (513, 385), (513, 386), (514, 386), (514, 386), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (515, 387), (518, 397), (524, 405), (528, 415), (533, 425), (541, 445), (545, 453), (551, 464), (556, 473), (571, 491), (576, 498), (585, 507), (590, 515), (602, 531), (607, 539), (612, 547), (618, 557), (627, 569), (632, 577), (635, 581), (636, 582), (640, 587), (640, 588), (641, 590), (642, 591), (644, 593), (644, 593), (644, 593), (644, 593), (644, 593), (644, 593), (644, 593), (644, 593), (644, 593), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (644, 594), (645, 596)]",57.89754652559818,"[7, 2, 3, 8, 6, 4, 1, 5, 9]","(0, 0.25)",ENG006C,ENG,C,Chinese,Tue Oct  9 18:31:01 2018,Mouse
